0,0,0,-0.243697479,0.096638655,-0.420168067,0.050420168,-0.550420168,0.004201681,-0.651260504,-0.025210084,-0.478991597,-0.151260504,-0.697478992,-0.113445378,-0.836134454,-0.088235294,-0.962184874,-0.071428571,-0.457983193,-0.168067227,-0.714285714,-0.109243697,-0.865546218,-0.075630252,-1,-0.058823529,-0.424369748,-0.130252101,-0.672268908,-0.084033613,-0.819327731,-0.06302521,-0.949579832,-0.06302521,-0.390756303,-0.050420168,-0.571428571,-0.037815126,-0.680672269,-0.037815126,-0.781512605,-0.046218487
0,0,0,-0.248868778,0.095022624,-0.43438914,0.045248869,-0.556561086,-0.004524887,-0.647058824,-0.049773756,-0.475113122,-0.149321267,-0.692307692,-0.126696833,-0.841628959,-0.104072398,-0.968325792,-0.081447964,-0.452488688,-0.162895928,-0.71040724,-0.122171946,-0.859728507,-0.095022624,-1,-0.076923077,-0.425339367,-0.131221719,-0.674208145,-0.095022624,-0.819004525,-0.081447964,-0.945701357,-0.07239819,-0.398190045,-0.054298643,-0.570135747,-0.054298643,-0.683257919,-0.054298643,-0.787330317,-0.058823529
0,0,0,-0.288888889,0.105555556,-0.505555556,0.05,-0.666666667,-0.005555556,-0.805555556,-0.027777778,-0.533333333,-0.166666667,-0.744444444,-0.127777778,-0.877777778,-0.105555556,-1,-0.088888889,-0.477777778,-0.188888889,-0.722222222,-0.133333333,-0.866666667,-0.1,-1,-0.088888889,-0.416666667,-0.166666667,-0.661111111,-0.111111111,-0.805555556,-0.088888889,-0.933333333,-0.088888889,-0.361111111,-0.088888889,-0.533333333,-0.066666667,-0.65,-0.066666667,-0.755555556,-0.083333333
0,0,0,-0.228187919,0.100671141,-0.436241611,0.080536913,-0.583892617,0.046979866,-0.691275168,0.053691275,-0.503355705,-0.10738255,-0.718120805,-0.053691275,-0.859060403,-0.020134228,-0.979865772,0,-0.463087248,-0.11409396,-0.718120805,-0.033557047,-0.865771812,0.020134228,-1,0.053691275,-0.409395973,-0.067114094,-0.657718121,0.013422819,-0.805369128,0.053691275,-0.932885906,0.073825503,-0.348993289,0.020134228,-0.510067114,0.067114094,-0.624161074,0.087248322,-0.724832215,0.087248322
0,0,0,-0.213235294,-0.007352941,-0.411764706,-0.036764706,-0.558823529,-0.036764706,-0.661764706,-0.022058824,-0.485294118,-0.147058824,-0.705882353,-0.088235294,-0.852941176,-0.044117647,-0.970588235,-0.007352941,-0.441176471,-0.132352941,-0.705882353,-0.066176471,-0.860294118,-0.022058824,-1,0.014705882,-0.389705882,-0.066176471,-0.647058824,-0.022058824,-0.801470588,0.014705882,-0.933823529,0.036764706,-0.330882353,0.029411765,-0.514705882,0.058823529,-0.632352941,0.073529412,-0.735294118,0.080882353
0,0,0,-0.180555556,-0.055555556,-0.347222222,-0.083333333,-0.472222222,-0.076388889,-0.5625,-0.034722222,-0.451388889,-0.152777778,-0.680555556,-0.083333333,-0.826388889,-0.048611111,-0.944444444,-0.020833333,-0.4375,-0.125,-0.701388889,-0.0625,-0.861111111,-0.027777778,-1,0,-0.409722222,-0.055555556,-0.673611111,-0.006944444,-0.826388889,0.020833333,-0.951388889,0.027777778,-0.381944444,0.048611111,-0.576388889,0.076388889,-0.694444444,0.083333333,-0.798611111,0.076388889
0,0,0,-0.216783217,0.034965035,-0.412587413,0.006993007,-0.559440559,-0.027972028,-0.671328671,-0.034965035,-0.454545455,-0.146853147,-0.664335664,-0.118881119,-0.825174825,-0.090909091,-0.951048951,-0.062937063,-0.447552448,-0.146853147,-0.685314685,-0.104895105,-0.846153846,-0.076923077,-1,-0.055944056,-0.447552448,-0.111888112,-0.664335664,-0.076923077,-0.818181818,-0.055944056,-0.951048951,-0.041958042,-0.440559441,-0.041958042,-0.615384615,-0.020979021,-0.72027972,-0.013986014,-0.818181818,-0.013986014
0,0,0,0.1,0.088235294,0.276470588,0.094117647,0.429411765,0.064705882,0.558823529,0.047058824,0.447058824,-0.064705882,0.676470588,-0.029411765,0.829411765,-0.017647059,0.952941176,-0.017647059,0.452941176,-0.1,0.694117647,-0.070588235,0.858823529,-0.047058824,1,-0.035294118,0.452941176,-0.105882353,0.676470588,-0.076470588,0.823529412,-0.047058824,0.952941176,-0.035294118,0.435294118,-0.094117647,0.611764706,-0.076470588,0.735294118,-0.052941176,0.829411765,-0.041176471
0,0,0,0.083832335,0.071856287,0.233532934,0.089820359,0.383233533,0.071856287,0.520958084,0.041916168,0.449101796,-0.065868263,0.664670659,-0.035928144,0.814371257,-0.035928144,0.94011976,-0.035928144,0.461077844,-0.095808383,0.694610778,-0.065868263,0.862275449,-0.047904192,1,-0.035928144,0.461077844,-0.107784431,0.676646707,-0.077844311,0.820359281,-0.05988024,0.946107784,-0.047904192,0.449101796,-0.101796407,0.616766467,-0.077844311,0.730538922,-0.065868263,0.826347305,-0.047904192
0,0,0,0.09202454,0.085889571,0.239263804,0.104294479,0.36809816,0.104294479,0.490797546,0.079754601,0.435582822,-0.067484663,0.650306748,-0.024539877,0.803680982,-0.006134969,0.926380368,0,0.447852761,-0.098159509,0.687116564,-0.042944785,0.858895706,-0.006134969,1,0.018404908,0.441717791,-0.09202454,0.674846626,-0.042944785,0.828220859,-0.012269939,0.950920245,0.012269939,0.435582822,-0.073619632,0.613496933,-0.036809816,0.742331288,-0.012269939,0.840490798,0.006134969
0,0,0,0.039473684,0.111842105,0.157894737,0.157894737,0.302631579,0.157894737,0.427631579,0.131578947,0.368421053,0,0.598684211,0.059210526,0.75,0.078947368,0.875,0.078947368,0.414473684,-0.052631579,0.664473684,0.013157895,0.848684211,0.046052632,1,0.072368421,0.434210526,-0.072368421,0.671052632,-0.013157895,0.828947368,0.026315789,0.960526316,0.059210526,0.447368421,-0.078947368,0.631578947,-0.032894737,0.763157895,0,0.868421053,0.026315789
0,0,0,0.028169014,0.11971831,0.133802817,0.197183099,0.267605634,0.232394366,0.38028169,0.211267606,0.345070423,0.049295775,0.577464789,0.133802817,0.732394366,0.154929577,0.85915493,0.154929577,0.394366197,-0.007042254,0.661971831,0.077464789,0.852112676,0.11971831,1,0.147887324,0.422535211,-0.035211268,0.669014085,0.049295775,0.823943662,0.098591549,0.957746479,0.133802817,0.429577465,-0.035211268,0.612676056,0.028169014,0.746478873,0.063380282,0.852112676,0.091549296
0,0,0,-0.025210084,0.100840336,0.033613445,0.168067227,0.142857143,0.201680672,0.243697479,0.176470588,0.294117647,0.042016807,0.529411765,0.109243697,0.697478992,0.134453782,0.840336134,0.151260504,0.361344538,-0.016806723,0.630252101,0.050420168,0.831932773,0.092436975,1,0.12605042,0.403361345,-0.042016807,0.655462185,0.025210084,0.831932773,0.067226891,0.966386555,0.100840336,0.428571429,-0.050420168,0.613445378,0,0.756302521,0.042016807,0.865546218,0.075630252
0,0,0,-0.076923077,0.162393162,-0.05982906,0.290598291,0.051282051,0.324786325,0.170940171,0.273504274,0.222222222,0.076923077,0.47008547,0.162393162,0.641025641,0.188034188,0.794871795,0.196581197,0.324786325,-0.017094017,0.615384615,0.085470085,0.820512821,0.136752137,1,0.179487179,0.401709402,-0.05982906,0.658119658,0.034188034,0.837606838,0.094017094,0.982905983,0.136752137,0.444444444,-0.068376068,0.641025641,-0.008547009,0.786324786,0.025641026,0.905982906,0.05982906
0,0,0,-0.05,0.191666667,-0.016666667,0.333333333,0.1,0.358333333,0.183333333,0.291666667,0.208333333,0.058333333,0.466666667,0.141666667,0.641666667,0.175,0.791666667,0.183333333,0.316666667,-0.066666667,0.625,0.033333333,0.833333333,0.1,0.991666667,0.15,0.4,-0.116666667,0.675,-0.008333333,0.858333333,0.066666667,1,0.125,0.458333333,-0.116666667,0.666666667,-0.033333333,0.808333333,0.033333333,0.916666667,0.091666667
0,0,0,-0.132743363,0.203539823,-0.123893805,0.398230088,-0.017699115,0.504424779,0.061946903,0.513274336,0.159292035,0.230088496,0.407079646,0.327433628,0.584070796,0.389380531,0.734513274,0.442477876,0.283185841,0.10619469,0.592920354,0.256637168,0.814159292,0.353982301,0.991150442,0.433628319,0.380530973,0.03539823,0.663716814,0.185840708,0.85840708,0.283185841,1,0.371681416,0.433628319,-0.008849558,0.654867257,0.115044248,0.805309735,0.194690265,0.920353982,0.256637168
0,0,0,-0.109375,0.1953125,-0.09375,0.375,0.03125,0.453125,0.171875,0.4296875,0.2109375,0.2109375,0.46875,0.3125,0.65625,0.3671875,0.8046875,0.3984375,0.3359375,0.1015625,0.6328125,0.2421875,0.8359375,0.34375,0.9921875,0.421875,0.421875,0.046875,0.6875,0.1796875,0.8671875,0.2734375,1,0.3515625,0.46875,0.015625,0.671875,0.109375,0.8125,0.1796875,0.921875,0.234375
0,0,0,-0.070921986,0.19858156,-0.014184397,0.354609929,0.134751773,0.418439716,0.269503546,0.411347518,0.241134752,0.212765957,0.510638298,0.312056738,0.680851064,0.361702128,0.822695035,0.390070922,0.354609929,0.09929078,0.659574468,0.234042553,0.85106383,0.319148936,0.992907801,0.390070922,0.425531915,0.035460993,0.695035461,0.170212766,0.872340426,0.255319149,1,0.319148936,0.460992908,0.007092199,0.673758865,0.106382979,0.808510638,0.170212766,0.907801418,0.219858156
0,0,0,-0.032894737,0.151315789,0.052631579,0.25,0.197368421,0.309210526,0.322368421,0.335526316,0.296052632,0.144736842,0.559210526,0.25,0.723684211,0.296052632,0.855263158,0.315789474,0.381578947,0.046052632,0.677631579,0.164473684,0.861842105,0.236842105,1,0.289473684,0.440789474,0,0.697368421,0.105263158,0.861842105,0.177631579,0.993421053,0.230263158,0.460526316,-0.019736842,0.664473684,0.059210526,0.796052632,0.111842105,0.894736842,0.157894737
0,0,0,-0.019736842,0.157894737,0.085526316,0.269736842,0.236842105,0.335526316,0.375,0.361842105,0.328947368,0.144736842,0.605263158,0.243421053,0.769736842,0.289473684,0.894736842,0.315789474,0.401315789,0.039473684,0.684210526,0.157894737,0.861842105,0.230263158,1,0.282894737,0.447368421,-0.006578947,0.697368421,0.098684211,0.848684211,0.164473684,0.973684211,0.223684211,0.460526316,-0.019736842,0.664473684,0.065789474,0.789473684,0.118421053,0.881578947,0.171052632
0,0,0,0.006329114,0.14556962,0.132911392,0.246835443,0.291139241,0.303797468,0.424050633,0.32278481,0.341772152,0.107594937,0.594936709,0.208860759,0.746835443,0.253164557,0.873417722,0.272151899,0.405063291,0.03164557,0.683544304,0.132911392,0.860759494,0.196202532,1,0.240506329,0.443037975,-0.006329114,0.689873418,0.088607595,0.848101266,0.14556962,0.974683544,0.189873418,0.449367089,-0.012658228,0.639240506,0.050632911,0.765822785,0.088607595,0.860759494,0.113924051
0,0,0,0.053254438,0.153846154,0.224852071,0.213017751,0.384615385,0.230769231,0.49704142,0.25443787,0.402366864,0.059171598,0.650887574,0.130177515,0.798816568,0.171597633,0.917159763,0.189349112,0.443786982,-0.017751479,0.710059172,0.059171598,0.869822485,0.118343195,1,0.159763314,0.455621302,-0.053254438,0.704142012,0.023668639,0.852071006,0.082840237,0.976331361,0.130177515,0.455621302,-0.053254438,0.644970414,0.00591716,0.775147929,0.047337278,0.869822485,0.082840237
0,0,0,0.058479532,0.140350877,0.216374269,0.204678363,0.374269006,0.210526316,0.514619883,0.222222222,0.409356725,0.040935673,0.65497076,0.111111111,0.801169591,0.140350877,0.918128655,0.157894737,0.438596491,-0.035087719,0.707602339,0.035087719,0.871345029,0.081871345,1,0.111111111,0.456140351,-0.058479532,0.701754386,0.005847953,0.847953216,0.052631579,0.970760234,0.093567251,0.444444444,-0.058479532,0.643274854,-0.005847953,0.766081871,0.029239766,0.865497076,0.064327485
0,0,0,0.084337349,0.162650602,0.28313253,0.246987952,0.451807229,0.271084337,0.572289157,0.289156627,0.439759036,0.078313253,0.692771084,0.156626506,0.837349398,0.192771084,0.945783133,0.21686747,0.463855422,-0.006024096,0.728915663,0.072289157,0.885542169,0.126506024,1,0.162650602,0.463855422,-0.042168675,0.704819277,0.036144578,0.843373494,0.084337349,0.951807229,0.13253012,0.451807229,-0.048192771,0.63253012,0.018072289,0.740963855,0.06626506,0.813253012,0.096385542
0,0,0,0.045751634,0.189542484,0.22875817,0.294117647,0.405228758,0.326797386,0.529411765,0.37254902,0.437908497,0.150326797,0.679738562,0.241830065,0.816993464,0.287581699,0.928104575,0.307189542,0.470588235,0.058823529,0.725490196,0.156862745,0.882352941,0.215686275,1,0.261437908,0.483660131,0.006535948,0.718954248,0.104575163,0.85620915,0.169934641,0.973856209,0.222222222,0.470588235,-0.006535948,0.653594771,0.078431373,0.764705882,0.137254902,0.849673203,0.183006536
0,0,0,0.046666667,0.193333333,0.206666667,0.32,0.373333333,0.366666667,0.506666667,0.413333333,0.413333333,0.18,0.666666667,0.28,0.806666667,0.326666667,0.92,0.353333333,0.46,0.08,0.726666667,0.193333333,0.88,0.26,1,0.313333333,0.48,0.026666667,0.726666667,0.133333333,0.866666667,0.206666667,0.98,0.266666667,0.48,-0.006666667,0.68,0.086666667,0.793333333,0.153333333,0.873333333,0.206666667
0,0,0,0.040268456,0.194630872,0.194630872,0.308724832,0.369127517,0.369127517,0.489932886,0.416107383,0.416107383,0.181208054,0.67114094,0.281879195,0.812080537,0.33557047,0.926174497,0.369127517,0.463087248,0.080536913,0.731543624,0.201342282,0.88590604,0.268456376,1,0.322147651,0.489932886,0.026845638,0.731543624,0.140939597,0.872483221,0.208053691,0.979865772,0.261744966,0.483221477,0,0.677852349,0.073825503,0.785234899,0.120805369,0.865771812,0.154362416
0,0,0,0,0.209459459,0.155405405,0.344594595,0.331081081,0.412162162,0.445945946,0.47972973,0.385135135,0.243243243,0.635135135,0.358108108,0.77027027,0.418918919,0.885135135,0.459459459,0.466216216,0.148648649,0.722972973,0.277027027,0.878378378,0.358108108,1,0.418918919,0.513513514,0.081081081,0.736486486,0.216216216,0.871621622,0.290540541,0.986486486,0.358108108,0.52027027,0.047297297,0.702702703,0.155405405,0.810810811,0.216216216,0.898648649,0.27027027
0,0,0,-0.027586207,0.234482759,0.110344828,0.406896552,0.282758621,0.503448276,0.393103448,0.586206897,0.35862069,0.317241379,0.620689655,0.448275862,0.772413793,0.517241379,0.889655172,0.565517241,0.448275862,0.213793103,0.724137931,0.372413793,0.882758621,0.462068966,1,0.537931034,0.496551724,0.137931034,0.737931034,0.289655172,0.882758621,0.379310345,0.986206897,0.448275862,0.503448276,0.082758621,0.696551724,0.193103448,0.813793103,0.262068966,0.896551724,0.310344828
0,0,0,-0.080645161,0.258064516,-0.008064516,0.475806452,0.137096774,0.596774194,0.241935484,0.685483871,0.241935484,0.419354839,0.556451613,0.556451613,0.725806452,0.637096774,0.846774194,0.693548387,0.35483871,0.290322581,0.669354839,0.459677419,0.846774194,0.556451613,0.983870968,0.629032258,0.435483871,0.177419355,0.709677419,0.35483871,0.879032258,0.459677419,1,0.532258065,0.483870968,0.088709677,0.693548387,0.233870968,0.806451613,0.322580645,0.89516129,0.387096774
0,0,0,-0.10619469,0.256637168,-0.053097345,0.504424779,0.097345133,0.654867257,0.203539823,0.761061947,0.168141593,0.469026549,0.486725664,0.646017699,0.663716814,0.734513274,0.796460177,0.796460177,0.300884956,0.327433628,0.628318584,0.539823009,0.82300885,0.663716814,0.96460177,0.761061947,0.398230088,0.212389381,0.690265487,0.415929204,0.867256637,0.539823009,1,0.637168142,0.469026549,0.115044248,0.690265487,0.300884956,0.814159292,0.398230088,0.911504425,0.477876106
0,0,0,-0.082568807,0.256880734,-0.027522936,0.513761468,0.100917431,0.678899083,0.183486239,0.788990826,0.146788991,0.458715596,0.440366972,0.651376147,0.623853211,0.752293578,0.770642202,0.825688073,0.275229358,0.311926606,0.596330275,0.541284404,0.798165138,0.688073394,0.944954128,0.788990826,0.394495413,0.19266055,0.678899083,0.422018349,0.862385321,0.568807339,1,0.669724771,0.47706422,0.091743119,0.688073394,0.28440367,0.825688073,0.394495413,0.926605505,0.47706422
0,0,0,-0.075471698,0.226415094,-0.037735849,0.481132075,0.056603774,0.632075472,0.122641509,0.660377358,0.122641509,0.358490566,0.443396226,0.518867925,0.622641509,0.622641509,0.764150943,0.70754717,0.245283019,0.198113208,0.594339623,0.396226415,0.801886792,0.528301887,0.962264151,0.632075472,0.349056604,0.08490566,0.650943396,0.301886792,0.849056604,0.443396226,1,0.547169811,0.424528302,0.009433962,0.660377358,0.188679245,0.801886792,0.301886792,0.91509434,0.386792453
0,0,0,0.018181818,0.2,0.145454545,0.309090909,0.3,0.318181818,0.445454545,0.254545455,0.290909091,0.009090909,0.590909091,0.063636364,0.809090909,0.127272727,0.963636364,0.172727273,0.336363636,-0.127272727,0.627272727,-0.072727273,0.845454545,0,1,0.072727273,0.381818182,-0.181818182,0.645454545,-0.154545455,0.836363636,-0.090909091,0.981818182,-0.018181818,0.418181818,-0.2,0.636363636,-0.181818182,0.8,-0.154545455,0.918181818,-0.109090909
0,0,0,0.020979021,0.13986014,0.125874126,0.230769231,0.27972028,0.265734266,0.412587413,0.258741259,0.363636364,0.06993007,0.622377622,0.167832168,0.776223776,0.216783217,0.902097902,0.230769231,0.426573427,-0.013986014,0.692307692,0.097902098,0.867132867,0.167832168,1,0.20979021,0.461538462,-0.048951049,0.699300699,0.055944056,0.853146853,0.118881119,0.979020979,0.160839161,0.468531469,-0.055944056,0.664335664,0.020979021,0.783216783,0.062937063,0.881118881,0.104895105
0,0,0,0.120253165,0.151898734,0.310126582,0.208860759,0.487341772,0.208860759,0.620253165,0.208860759,0.481012658,0.044303797,0.715189873,0.120253165,0.85443038,0.164556962,0.96835443,0.183544304,0.506329114,-0.037974684,0.740506329,0.050632911,0.886075949,0.101265823,1,0.139240506,0.512658228,-0.075949367,0.721518987,0.012658228,0.848101266,0.063291139,0.949367089,0.107594937,0.5,-0.075949367,0.670886076,-0.012658228,0.778481013,0.037974684,0.85443038,0.069620253
0,0,0,0.101351351,0.155405405,0.317567568,0.202702703,0.5,0.202702703,0.635135135,0.202702703,0.459459459,0.027027027,0.722972973,0.121621622,0.864864865,0.162162162,0.97972973,0.189189189,0.472972973,-0.060810811,0.743243243,0.033783784,0.891891892,0.094594595,1,0.141891892,0.466216216,-0.094594595,0.702702703,0.006756757,0.831081081,0.081081081,0.925675676,0.135135135,0.452702703,-0.087837838,0.621621622,0.006756757,0.709459459,0.081081081,0.77027027,0.135135135
0,0,0,0.096774194,0.15483871,0.303225806,0.212903226,0.483870968,0.2,0.619354839,0.219354839,0.470967742,0.04516129,0.722580645,0.116129032,0.864516129,0.161290323,0.974193548,0.180645161,0.490322581,-0.04516129,0.748387097,0.04516129,0.890322581,0.109677419,1,0.148387097,0.490322581,-0.083870968,0.722580645,0.006451613,0.851612903,0.064516129,0.961290323,0.109677419,0.470967742,-0.096774194,0.664516129,-0.019354839,0.780645161,0.038709677,0.864516129,0.083870968
0,0,0,-0.17989418,-0.08994709,-0.301587302,-0.243386243,-0.343915344,-0.396825397,-0.402116402,-0.523809524,-0.174603175,-0.497354497,-0.174603175,-0.687830688,-0.169312169,-0.80952381,-0.158730159,-0.920634921,-0.063492063,-0.523809524,-0.063492063,-0.740740741,-0.063492063,-0.878306878,-0.063492063,-1,0.031746032,-0.513227513,0.031746032,-0.708994709,0.031746032,-0.835978836,0.021164021,-0.952380952,0.126984127,-0.46031746,0.132275132,-0.619047619,0.121693122,-0.714285714,0.105820106,-0.804232804
0,0,0,-0.178010471,-0.078534031,-0.298429319,-0.246073298,-0.335078534,-0.403141361,-0.397905759,-0.518324607,-0.167539267,-0.497382199,-0.172774869,-0.685863874,-0.162303665,-0.806282723,-0.151832461,-0.916230366,-0.062827225,-0.518324607,-0.062827225,-0.738219895,-0.062827225,-0.87434555,-0.062827225,-1,0.02617801,-0.507853403,0.031413613,-0.706806283,0.02617801,-0.832460733,0.020942408,-0.947643979,0.12565445,-0.455497382,0.12565445,-0.612565445,0.115183246,-0.712041885,0.09947644,-0.80104712
0,0,0,-0.170212766,-0.079787234,-0.281914894,-0.234042553,-0.313829787,-0.39893617,-0.372340426,-0.521276596,-0.154255319,-0.494680851,-0.14893617,-0.691489362,-0.143617021,-0.819148936,-0.132978723,-0.925531915,-0.053191489,-0.521276596,-0.04787234,-0.739361702,-0.042553191,-0.877659574,-0.042553191,-1,0.037234043,-0.505319149,0.04787234,-0.707446809,0.04787234,-0.835106383,0.042553191,-0.946808511,0.132978723,-0.457446809,0.143617021,-0.617021277,0.138297872,-0.718085106,0.127659574,-0.803191489
0,0,0,-0.157608696,-0.086956522,-0.255434783,-0.25,-0.277173913,-0.407608696,-0.320652174,-0.532608696,-0.114130435,-0.510869565,-0.097826087,-0.706521739,-0.081521739,-0.826086957,-0.065217391,-0.934782609,-0.016304348,-0.527173913,0,-0.744565217,0.010869565,-0.880434783,0.027173913,-1,0.065217391,-0.510869565,0.086956522,-0.711956522,0.097826087,-0.836956522,0.097826087,-0.951086957,0.152173913,-0.451086957,0.173913043,-0.608695652,0.173913043,-0.701086957,0.163043478,-0.788043478
