6,0,0,0.322580645,0.016129032,0.629032258,0.209677419,0.806451613,0.370967742,0.887096774,0.516129032,0.661290323,0.306451613,0.919354839,0.403225806,0.983870968,0.580645161,1,0.741935484,0.451612903,0.370967742,0.564516129,0.548387097,0.612903226,0.661290323,0.64516129,0.709677419,0.193548387,0.387096774,0.209677419,0.580645161,0.274193548,0.629032258,0.387096774,0.612903226,-0.064516129,0.35483871,-0.080645161,0.516129032,-0.016129032,0.532258065,0.064516129,0.5
6,0,0,0.256097561,0.06097561,0.5,0.243902439,0.62195122,0.402439024,0.707317073,0.524390244,0.634146341,0.195121951,0.817073171,0.280487805,0.926829268,0.390243902,1,0.463414634,0.524390244,0.207317073,0.695121951,0.317073171,0.743902439,0.402439024,0.756097561,0.451219512,0.353658537,0.231707317,0.414634146,0.426829268,0.426829268,0.451219512,0.43902439,0.414634146,0.146341463,0.268292683,0.12195122,0.414634146,0.12195122,0.43902439,0.134146341,0.414634146
6,0,0,0.30952381,0.035714286,0.583333333,0.19047619,0.797619048,0.261904762,1,0.345238095,0.452380952,0.5,0.642857143,0.452380952,0.75,0.380952381,0.833333333,0.297619048,0.261904762,0.476190476,0.452380952,0.345238095,0.571428571,0.25,0.642857143,0.178571429,0.047619048,0.392857143,0.178571429,0.25,0.226190476,0.19047619,0.238095238,0.154761905,-0.166666667,0.261904762,-0.154761905,0.154761905,-0.178571429,0.119047619,-0.202380952,0.130952381
6,0,0,-0.336448598,-0.093457944,-0.570093458,-0.168224299,-0.775700935,-0.196261682,-1,-0.214953271,-0.392523364,-0.271028037,-0.551401869,-0.23364486,-0.691588785,-0.205607477,-0.822429907,-0.186915888,-0.168224299,-0.214953271,-0.252336449,-0.130841121,-0.271028037,-0.102803738,-0.280373832,-0.121495327,0.037383178,-0.121495327,-0.009345794,-0.028037383,-0.028037383,-0.037383178,-0.018691589,-0.08411215,0.205607477,-0.018691589,0.224299065,0.046728972,0.23364486,0.037383178,0.271028037,-0.018691589
6,0,0,-0.318681319,-0.208791209,-0.56043956,-0.351648352,-0.769230769,-0.428571429,-1,-0.472527473,-0.373626374,-0.43956044,-0.549450549,-0.461538462,-0.725274725,-0.461538462,-0.89010989,-0.43956044,-0.131868132,-0.373626374,-0.263736264,-0.384615385,-0.307692308,-0.340659341,-0.340659341,-0.318681319,0.120879121,-0.274725275,0.043956044,-0.32967033,0,-0.351648352,-0.043956044,-0.406593407,0.362637363,-0.164835165,0.373626374,-0.252747253,0.318681319,-0.285714286,0.241758242,-0.351648352
6,0,0,-0.310344828,-0.275862069,-0.551724138,-0.459770115,-0.793103448,-0.551724138,-1,-0.609195402,-0.195402299,-0.712643678,-0.390804598,-0.655172414,-0.494252874,-0.540229885,-0.528735632,-0.459770115,0.034482759,-0.655172414,-0.229885057,-0.597701149,-0.344827586,-0.494252874,-0.367816092,-0.436781609,0.264367816,-0.528735632,0.034482759,-0.494252874,-0.08045977,-0.436781609,-0.126436782,-0.402298851,0.482758621,-0.356321839,0.390804598,-0.379310345,0.264367816,-0.333333333,0.172413793,-0.298850575
6,0,0,-0.314049587,-0.074380165,-0.553719008,-0.173553719,-0.710743802,-0.256198347,-0.859504132,-0.380165289,-0.355371901,-0.438016529,-0.652892562,-0.454545455,-0.842975207,-0.47107438,-1,-0.495867769,-0.148760331,-0.41322314,-0.363636364,-0.330578512,-0.421487603,-0.305785124,-0.454545455,-0.347107438,0.049586777,-0.314049587,-0.107438017,-0.239669421,-0.157024793,-0.247933884,-0.198347107,-0.314049587,0.239669421,-0.198347107,0.198347107,-0.157024793,0.157024793,-0.173553719,0.115702479,-0.239669421
6,0,0,0.320987654,-0.12345679,0.543209877,-0.209876543,0.555555556,-0.197530864,0.444444444,-0.148148148,0.012345679,-0.543209877,-0.148148148,-0.345679012,-0.172839506,-0.283950617,-0.271604938,-0.382716049,-0.283950617,-0.444444444,-0.456790123,-0.283950617,-0.444444444,-0.234567901,-0.49382716,-0.382716049,-0.518518519,-0.271604938,-0.740740741,-0.172839506,-0.75308642,-0.12345679,-0.814814815,-0.24691358,-0.691358025,-0.086419753,-0.87654321,0,-0.938271605,0.061728395,-1,0
6,0,0,0.322580645,-0.193548387,0.338709677,-0.161290323,0.080645161,-0.064516129,-0.209677419,-0.096774194,0.258064516,0.064516129,0.338709677,0.451612903,0.451612903,0.5,0.467741935,0.338709677,0,0.161290323,-0.080645161,0.548387097,-0.064516129,0.451612903,-0.080645161,0.193548387,-0.290322581,0.193548387,-0.451612903,0.483870968,-0.483870968,0.35483871,-0.5,0.096774194,-0.548387097,0.177419355,-0.790322581,0.338709677,-0.903225806,0.258064516,-1,0.096774194
6,0,0,-0.240310078,-0.217054264,-0.457364341,-0.356589147,-0.620155039,-0.410852713,-0.751937984,-0.465116279,-0.550387597,-0.131782946,-0.790697674,-0.248062016,-0.914728682,-0.372093023,-1,-0.511627907,-0.418604651,-0.046511628,-0.643410853,-0.085271318,-0.728682171,-0.263565891,-0.759689922,-0.457364341,-0.23255814,0,-0.317829457,-0.100775194,-0.372093023,-0.294573643,-0.418604651,-0.480620155,-0.015503876,0,0.062015504,-0.131782946,0.100775194,-0.271317829,0.124031008,-0.403100775
6,0,0,-0.258333333,-0.091666667,-0.55,-0.033333333,-0.791666667,0.041666667,-1,0.041666667,-0.508333333,0.158333333,-0.608333333,0.316666667,-0.666666667,0.391666667,-0.7,0.425,-0.366666667,0.241666667,-0.466666667,0.408333333,-0.516666667,0.45,-0.525,0.433333333,-0.208333333,0.291666667,-0.3,0.433333333,-0.333333333,0.45,-0.35,0.408333333,-0.033333333,0.308333333,-0.091666667,0.441666667,-0.125,0.466666667,-0.158333333,0.441666667
6,0,0,-0.25210084,-0.067226891,-0.537815126,-0.025210084,-0.773109244,0.025210084,-1,0.025210084,-0.521008403,0.18487395,-0.663865546,0.344537815,-0.781512605,0.378151261,-0.87394958,0.344537815,-0.386554622,0.235294118,-0.529411765,0.411764706,-0.638655462,0.411764706,-0.731092437,0.344537815,-0.226890756,0.260504202,-0.369747899,0.420168067,-0.478991597,0.420168067,-0.571428571,0.361344538,-0.042016807,0.25210084,-0.142857143,0.378151261,-0.235294118,0.403361345,-0.302521008,0.394957983
6,0,0,-0.259259259,-0.096296296,-0.555555556,-0.066666667,-0.785185185,-0.037037037,-1,-0.051851852,-0.562962963,0.088888889,-0.718518519,0.222222222,-0.82962963,0.222222222,-0.925925926,0.177777778,-0.459259259,0.125925926,-0.607407407,0.259259259,-0.718518519,0.251851852,-0.8,0.192592593,-0.303703704,0.140740741,-0.451851852,0.266666667,-0.562962963,0.259259259,-0.659259259,0.214814815,-0.133333333,0.125925926,-0.22962963,0.214814815,-0.325925926,0.237037037,-0.422222222,0.237037037
6,0,0,-0.276119403,-0.089552239,-0.567164179,-0.074626866,-0.791044776,-0.059701493,-1,-0.089552239,-0.567164179,0.141791045,-0.723880597,0.246268657,-0.835820896,0.21641791,-0.932835821,0.141791045,-0.447761194,0.186567164,-0.597014925,0.298507463,-0.708955224,0.23880597,-0.805970149,0.141791045,-0.298507463,0.194029851,-0.440298507,0.291044776,-0.552238806,0.246268657,-0.649253731,0.171641791,-0.134328358,0.164179104,-0.23880597,0.23880597,-0.328358209,0.246268657,-0.417910448,0.223880597
6,0,0,-0.278195489,-0.097744361,-0.571428571,-0.082706767,-0.796992481,-0.07518797,-1,-0.105263158,-0.586466165,0.157894737,-0.706766917,0.248120301,-0.77443609,0.187969925,-0.804511278,0.097744361,-0.466165414,0.218045113,-0.571428571,0.30075188,-0.646616541,0.218045113,-0.691729323,0.112781955,-0.323308271,0.233082707,-0.421052632,0.315789474,-0.503759398,0.22556391,-0.563909774,0.120300752,-0.172932331,0.22556391,-0.263157895,0.30075188,-0.330827068,0.248120301,-0.398496241,0.172932331
6,0,0,-0.279069767,-0.093023256,-0.546511628,-0.104651163,-0.76744186,-0.104651163,-1,-0.174418605,-0.313953488,-0.11627907,-0.38372093,0.011627907,-0.418604651,0.127906977,-0.406976744,0.209302326,-0.11627907,0,-0.11627907,0.104651163,-0.081395349,0.162790698,-0.034883721,0.162790698,0.058139535,0.11627907,0.081395349,0.220930233,0.104651163,0.255813953,0.162790698,0.255813953,0.197674419,0.23255814,0.244186047,0.337209302,0.313953488,0.372093023,0.395348837,0.38372093
6,0,0,-0.278350515,-0.092783505,-0.546391753,-0.051546392,-0.773195876,-0.041237113,-1,-0.103092784,-0.432989691,0.237113402,-0.505154639,0.402061856,-0.422680412,0.319587629,-0.329896907,0.195876289,-0.175257732,0.309278351,-0.216494845,0.505154639,-0.164948454,0.381443299,-0.12371134,0.216494845,0.051546392,0.329896907,0.051546392,0.474226804,0.082474227,0.381443299,0.103092784,0.257731959,0.268041237,0.309278351,0.319587629,0.422680412,0.340206186,0.360824742,0.350515464,0.288659794
6,0,0,-0.265957447,-0.191489362,-0.531914894,-0.255319149,-0.765957447,-0.29787234,-1,-0.372340426,-0.393617021,0.085106383,-0.393617021,0.138297872,-0.287234043,0.074468085,-0.170212766,0,-0.159574468,0.20212766,-0.095744681,0.223404255,0,0.127659574,0.074468085,0.042553191,0.042553191,0.244680851,0.127659574,0.223404255,0.191489362,0.138297872,0.244680851,0.053191489,0.212765957,0.255319149,0.276595745,0.244680851,0.329787234,0.180851064,0.361702128,0.106382979
6,0,0,-0.338028169,-0.169014085,-0.61971831,-0.211267606,-0.816901408,-0.23943662,-0.985915493,-0.281690141,-0.197183099,0.464788732,0.070422535,0.394366197,0.323943662,0.309859155,0.549295775,0.211267606,0.084507042,0.577464789,0.366197183,0.492957746,0.605633803,0.338028169,0.845070423,0.183098592,0.295774648,0.577464789,0.563380282,0.507042254,0.76056338,0.394366197,0.957746479,0.253521127,0.478873239,0.492957746,0.690140845,0.478873239,0.845070423,0.408450704,1,0.338028169
6,0,0,-0.311688312,-0.181818182,-0.558441558,-0.233766234,-0.714285714,-0.298701299,-0.792207792,-0.402597403,-0.155844156,0.337662338,0.12987013,0.233766234,0.363636364,0.142857143,0.558441558,0.051948052,0.116883117,0.467532468,0.454545455,0.324675325,0.701298701,0.142857143,0.896103896,-0.038961039,0.311688312,0.493506494,0.636363636,0.376623377,0.844155844,0.181818182,1,0,0.454545455,0.441558442,0.701298701,0.363636364,0.87012987,0.220779221,1,0.077922078
6,0,0,-0.295454545,-0.045454545,-0.556818182,0.011363636,-0.772727273,0.022727273,-1,0.022727273,-0.409090909,0.420454545,-0.318181818,0.420454545,-0.204545455,0.397727273,-0.102272727,0.363636364,-0.159090909,0.454545455,-0.034090909,0.454545455,0.045454545,0.443181818,0.125,0.420454545,0.079545455,0.431818182,0.181818182,0.443181818,0.261363636,0.443181818,0.318181818,0.420454545,0.272727273,0.352272727,0.397727273,0.420454545,0.454545455,0.420454545,0.477272727,0.420454545
6,0,0,-0.280373832,0.037383178,-0.551401869,0.121495327,-0.785046729,0.158878505,-1,0.14953271,-0.429906542,0.411214953,-0.495327103,0.588785047,-0.514018692,0.579439252,-0.514018692,0.523364486,-0.242990654,0.439252336,-0.336448598,0.635514019,-0.364485981,0.626168224,-0.364485981,0.560747664,-0.056074766,0.448598131,-0.14953271,0.635514019,-0.186915888,0.635514019,-0.205607477,0.598130841,0.140186916,0.429906542,0.046728972,0.598130841,0,0.626168224,-0.028037383,0.626168224
6,0,0,-0.267857143,-0.017857143,-0.553571429,0.044642857,-0.794642857,0.080357143,-1,0.089285714,-0.4375,0.267857143,-0.526785714,0.464285714,-0.571428571,0.491071429,-0.589285714,0.446428571,-0.276785714,0.321428571,-0.383928571,0.508928571,-0.428571429,0.517857143,-0.446428571,0.455357143,-0.125,0.348214286,-0.214285714,0.508928571,-0.267857143,0.526785714,-0.294642857,0.491071429,0.053571429,0.348214286,-0.017857143,0.5,-0.0625,0.517857143,-0.107142857,0.508928571
6,0,0,-0.279279279,-0.054054054,-0.558558559,-0.009009009,-0.792792793,0.009009009,-1,0.018018018,-0.45045045,0.225225225,-0.54954955,0.387387387,-0.612612613,0.441441441,-0.675675676,0.441441441,-0.297297297,0.279279279,-0.396396396,0.432432432,-0.459459459,0.45045045,-0.504504505,0.414414414,-0.126126126,0.297297297,-0.234234234,0.45045045,-0.297297297,0.477477477,-0.36036036,0.459459459,0.045045045,0.297297297,-0.009009009,0.423423423,-0.063063063,0.468468468,-0.126126126,0.486486486
6,0,0,-0.258064516,-0.088709677,-0.556451613,-0.048387097,-0.766129032,-0.024193548,-0.935483871,-0.008064516,-0.596774194,0.161290323,-0.782258065,0.25,-0.903225806,0.258064516,-1,0.241935484,-0.540322581,0.233870968,-0.741935484,0.330645161,-0.862903226,0.330645161,-0.967741935,0.290322581,-0.467741935,0.290322581,-0.64516129,0.379032258,-0.774193548,0.379032258,-0.879032258,0.338709677,-0.362903226,0.322580645,-0.516129032,0.39516129,-0.612903226,0.403225806,-0.701612903,0.387096774
6,0,0,-0.26984127,-0.103174603,-0.555555556,-0.087301587,-0.753968254,-0.087301587,-0.944444444,-0.111111111,-0.611111111,0.134920635,-0.785714286,0.198412698,-0.904761905,0.166666667,-1,0.119047619,-0.563492063,0.198412698,-0.753968254,0.261904762,-0.880952381,0.222222222,-0.976190476,0.158730159,-0.492063492,0.23015873,-0.674603175,0.285714286,-0.801587302,0.246031746,-0.904761905,0.182539683,-0.396825397,0.246031746,-0.547619048,0.301587302,-0.650793651,0.285714286,-0.738095238,0.246031746
6,0,0,-0.278195489,-0.112781955,-0.571428571,-0.120300752,-0.781954887,-0.127819549,-0.962406015,-0.172932331,-0.586466165,0.082706767,-0.766917293,0.127819549,-0.894736842,0.090225564,-1,0.030075188,-0.503759398,0.127819549,-0.69924812,0.165413534,-0.834586466,0.120300752,-0.947368421,0.060150376,-0.390977444,0.142857143,-0.586466165,0.187969925,-0.729323308,0.157894737,-0.84962406,0.112781955,-0.263157895,0.142857143,-0.390977444,0.195488722,-0.503759398,0.195488722,-0.601503759,0.180451128
6,0,0,-0.23255814,-0.15503876,-0.527131783,-0.186046512,-0.775193798,-0.186046512,-0.96124031,-0.224806202,-0.573643411,-0.139534884,-0.76744186,-0.139534884,-0.891472868,-0.15503876,-1,-0.162790698,-0.527131783,-0.046511628,-0.697674419,-0.023255814,-0.80620155,-0.015503876,-0.906976744,-0.023255814,-0.457364341,0.03875969,-0.612403101,0.069767442,-0.705426357,0.069767442,-0.798449612,0.062015504,-0.364341085,0.124031008,-0.488372093,0.162790698,-0.550387597,0.162790698,-0.604651163,0.15503876
6,0,0,-0.290598291,-0.094017094,-0.581196581,-0.102564103,-0.803418803,-0.094017094,-1,-0.153846154,-0.572649573,0.111111111,-0.700854701,0.205128205,-0.752136752,0.170940171,-0.794871795,0.102564103,-0.452991453,0.179487179,-0.564102564,0.213675214,-0.606837607,0.136752137,-0.632478632,0.042735043,-0.299145299,0.230769231,-0.384615385,0.256410256,-0.427350427,0.179487179,-0.461538462,0.076923077,-0.128205128,0.273504274,-0.196581197,0.316239316,-0.230769231,0.282051282,-0.264957265,0.222222222
6,0,0,-0.338709677,-0.35483871,-0.612903226,-0.64516129,-0.741935484,-0.806451613,-0.822580645,-0.870967742,-0.274193548,-0.241935484,-0.193548387,-0.370967742,-0.064516129,-0.532258065,0.048387097,-0.661290323,0.096774194,-0.161290323,0.161290323,-0.258064516,0.290322581,-0.435483871,0.419354839,-0.580645161,0.387096774,-0.161290323,0.5,-0.258064516,0.64516129,-0.403225806,0.774193548,-0.5,0.596774194,-0.193548387,0.758064516,-0.306451613,0.887096774,-0.370967742,1,-0.387096774
6,0,0,-0.3125,-0.046875,-0.59375,-0.015625,-0.78125,0.015625,-1,0,-0.390625,0.65625,-0.34375,0.78125,-0.21875,0.6875,-0.109375,0.53125,-0.046875,0.734375,0.078125,0.796875,0.1875,0.59375,0.234375,0.40625,0.25,0.71875,0.40625,0.703125,0.453125,0.53125,0.4375,0.359375,0.5,0.59375,0.65625,0.625,0.703125,0.515625,0.65625,0.4375
6,0,0,-0.301587302,0.015873016,-0.523809524,0.079365079,-0.698412698,0.079365079,-0.904761905,0.126984127,-0.253968254,0.761904762,-0.126984127,1,0.015873016,0.952380952,0.111111111,0.841269841,0.047619048,0.777777778,0.206349206,1,0.301587302,0.904761905,0.317460317,0.777777778,0.333333333,0.698412698,0.476190476,0.936507937,0.53968254,0.857142857,0.523809524,0.746031746,0.571428571,0.555555556,0.746031746,0.761904762,0.825396825,0.825396825,0.825396825,0.857142857
6,0,0,-0.032608696,-0.369565217,-0.217391304,-0.663043478,-0.423913043,-0.826086957,-0.619565217,-1,-0.445652174,-0.423913043,-0.72826087,-0.413043478,-0.847826087,-0.380434783,-0.902173913,-0.336956522,-0.467391304,-0.130434783,-0.782608696,-0.108695652,-0.923913043,-0.086956522,-0.956521739,-0.065217391,-0.434782609,0.152173913,-0.739130435,0.184782609,-0.869565217,0.195652174,-0.902173913,0.173913043,-0.347826087,0.413043478,-0.630434783,0.467391304,-0.739130435,0.456521739,-0.760869565,0.423913043
6,0,0,-0.042553191,-0.361702128,-0.223404255,-0.670212766,-0.425531915,-0.829787234,-0.606382979,-1,-0.436170213,-0.436170213,-0.744680851,-0.382978723,-0.861702128,-0.361702128,-0.893617021,-0.340425532,-0.446808511,-0.138297872,-0.776595745,-0.095744681,-0.925531915,-0.074468085,-0.968085106,-0.074468085,-0.414893617,0.138297872,-0.712765957,0.180851064,-0.85106383,0.180851064,-0.904255319,0.14893617,-0.340425532,0.393617021,-0.617021277,0.446808511,-0.744680851,0.436170213,-0.776595745,0.393617021
6,0,0,-0.090909091,-0.375,-0.295454545,-0.670454545,-0.5,-0.840909091,-0.681818182,-1,-0.5,-0.420454545,-0.829545455,-0.375,-0.920454545,-0.329545455,-0.920454545,-0.284090909,-0.511363636,-0.090909091,-0.875,-0.034090909,-0.965909091,-0.022727273,-0.931818182,-0.034090909,-0.454545455,0.193181818,-0.806818182,0.261363636,-0.920454545,0.261363636,-0.920454545,0.215909091,-0.363636364,0.454545455,-0.670454545,0.545454545,-0.784090909,0.534090909,-0.818181818,0.477272727
6,0,0,-0.175925926,-0.333333333,-0.435185185,-0.574074074,-0.638888889,-0.75,-0.768518519,-0.916666667,-0.574074074,-0.444444444,-0.925925926,-0.37962963,-0.990740741,-0.324074074,-0.944444444,-0.296296296,-0.564814815,-0.166666667,-0.972222222,-0.111111111,-1,-0.092592593,-0.898148148,-0.092592593,-0.546296296,0.092592593,-0.935185185,0.138888889,-0.962962963,0.138888889,-0.87037037,0.12037037,-0.5,0.342592593,-0.842592593,0.388888889,-0.87037037,0.361111111,-0.796296296,0.314814815
6,0,0,-0.15,-0.34,-0.38,-0.62,-0.54,-0.83,-0.67,-1,-0.42,-0.48,-0.68,-0.48,-0.78,-0.44,-0.82,-0.41,-0.43,-0.19,-0.72,-0.16,-0.82,-0.15,-0.83,-0.15,-0.42,0.1,-0.71,0.11,-0.83,0.09,-0.85,0.07,-0.41,0.36,-0.71,0.42,-0.82,0.4,-0.86,0.37
6,0,0,-0.1,-0.32,-0.33,-0.6,-0.5,-0.81,-0.62,-1,-0.38,-0.47,-0.64,-0.48,-0.73,-0.48,-0.75,-0.46,-0.4,-0.21,-0.66,-0.18,-0.74,-0.19,-0.73,-0.2,-0.39,0.05,-0.63,0.08,-0.71,0.06,-0.71,0.03,-0.37,0.3,-0.61,0.37,-0.68,0.34,-0.68,0.29
6,0,0,-0.038834951,-0.27184466,-0.203883495,-0.572815534,-0.330097087,-0.805825243,-0.427184466,-1,-0.233009709,-0.378640777,-0.378640777,-0.436893204,-0.427184466,-0.466019417,-0.475728155,-0.485436893,-0.252427184,-0.13592233,-0.368932039,-0.13592233,-0.45631068,-0.174757282,-0.514563107,-0.203883495,-0.252427184,0.106796117,-0.359223301,0.097087379,-0.446601942,0.048543689,-0.495145631,0.019417476,-0.233009709,0.32038835,-0.349514563,0.339805825,-0.398058252,0.32038835,-0.436893204,0.291262136
6,0,0,0.047619048,-0.314285714,0.019047619,-0.6,-0.028571429,-0.819047619,-0.085714286,-1,-0.00952381,-0.39047619,-0.019047619,-0.466666667,-0.076190476,-0.447619048,-0.114285714,-0.40952381,-0.028571429,-0.123809524,0.028571429,-0.171428571,-0.038095238,-0.171428571,-0.095238095,-0.19047619,-0.028571429,0.114285714,0.038095238,0.095238095,-0.019047619,0.066666667,-0.095238095,0.019047619,-0.019047619,0.323809524,0.047619048,0.333333333,0.00952381,0.304761905,-0.057142857,0.257142857
6,0,0,0.173469388,-0.357142857,0.336734694,-0.612244898,0.397959184,-0.795918367,0.387755102,-1,0.071428571,-0.428571429,0.214285714,-0.5,0.387755102,-0.459183673,0.540816327,-0.397959184,-0.010204082,-0.153061224,0.295918367,-0.12244898,0.5,-0.12244898,0.642857143,-0.102040816,-0.030612245,0.091836735,0.306122449,0.163265306,0.489795918,0.132653061,0.62244898,0.112244898,0,0.316326531,0.255102041,0.418367347,0.418367347,0.387755102,0.540816327,0.367346939
6,0,0,0.097826087,-0.315217391,0.152173913,-0.586956522,0.184782609,-0.793478261,0.206521739,-1,-0.108695652,-0.554347826,-0.076086957,-0.597826087,0.076086957,-0.565217391,0.25,-0.532608696,-0.195652174,-0.315217391,-0.097826087,-0.326086957,0.130434783,-0.315217391,0.347826087,-0.304347826,-0.22826087,-0.065217391,-0.119565217,-0.032608696,0.097826087,-0.043478261,0.304347826,-0.065217391,-0.22826087,0.173913043,-0.184782609,0.25,-0.043478261,0.22826087,0.097826087,0.195652174
